timestamp,pod,cpu,memory,window
2022-08-01 17:31:53.113996,order-64786f5b4-cdl98,597578,134160,0
2022-08-01 17:31:53.693239,maindbmspostgres-9994957d7-krkls,5862203,192496,0
2022-08-01 17:31:53.693239,restaurant-cc6b4bfcb-xhjtj,50581365,193252,0
2022-08-01 17:31:53.693239,storehouse-585cdd8c64-thl9k,19864048,178288,0
2022-08-01 17:31:53.693239,paymentprovider-7ff849dd67-q8hqx,709431,135560,0
2022-08-01 17:31:53.693239,kitchen-75bfbd997b-psfkk,654278,128016,0
2022-08-01 17:31:53.693239,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:53.693239,notification-6dc4cf7445-m9n4n,754713,132896,0
2022-08-01 17:31:53.693239,itemviewer-794c7dfb8f-frv7z,209595798,188156,0
2022-08-01 17:31:53.693239,delivery-74954c6b46-2zlr7,207590660,183812,0
2022-08-01 17:31:53.693239,dispatch-94f7db954-5f9dm,167334424,186304,0
2022-08-01 17:31:53.693239,pricecalculator-6476f49544-qp9lj,238956306,201972,0
2022-08-01 17:31:53.693239,order-64786f5b4-cdl98,597578,134160,0
2022-08-01 17:31:54.242625,maindbmspostgres-9994957d7-krkls,5862203,192496,0
2022-08-01 17:31:54.242625,restaurant-cc6b4bfcb-xhjtj,50581365,193252,0
2022-08-01 17:31:54.242625,storehouse-585cdd8c64-thl9k,19864048,178288,0
2022-08-01 17:31:54.242625,paymentprovider-7ff849dd67-q8hqx,709431,135560,0
2022-08-01 17:31:54.242625,kitchen-75bfbd997b-psfkk,654278,128016,0
2022-08-01 17:31:54.242625,accounting-6dbfdf8d44-j5glz,167842743,190664,0
2022-08-01 17:31:54.242625,notification-6dc4cf7445-m9n4n,754713,132896,0
2022-08-01 17:31:54.242625,itemviewer-794c7dfb8f-frv7z,209595798,188156,0
2022-08-01 17:31:54.242625,delivery-74954c6b46-2zlr7,207590660,183812,0
2022-08-01 17:31:54.242625,dispatch-94f7db954-5f9dm,167334424,186304,0
2022-08-01 17:31:54.242625,pricecalculator-6476f49544-qp9lj,238956306,201972,0
2022-08-01 17:31:54.242625,order-64786f5b4-cdl98,597578,134160,0
